#{"t_start": 1726317335.3833363, "env_id": "None"}
r,l,t
261.804504,300,27863.964349
57.135299,138,27865.176627
251.327303,300,27866.466553
56.924881,149,27867.329158
58.251071,163,27868.24146
42.808939,134,27868.958637
56.137112,148,27871.26901
233.748249,300,27875.940747
44.051324,141,27878.331971
-16.73838,270,27882.10547
81.195244,144,27884.393171
6.766028,160,27886.870893
91.368723,150,27889.212004
48.842188,143,27891.4616
190.326569,300,27893.579413
233.395178,300,27894.90672
199.044371,300,27896.18894
112.780823,229,27897.274805
97.484185,150,27898.125964
243.752079,300,27902.482558
174.142763,246,27906.114123
278.693803,300,27910.326002
36.160315,157,27912.574287
-41.854219,161,27915.111851
30.912762,145,27917.267384
258.798757,279,27921.127584
215.45527,300,27922.544291
59.057332,143,27923.337005
66.556548,166,27924.255426
61.38074,143,27925.044147
-51.02084,156,27927.540876
4.689736,239,27931.121712
52.954407,165,27933.652476
29.236905,163,27935.952749
58.872936,162,27938.268701
284.50528,300,27942.348878
23.197547,156,27944.627711
45.821964,157,27947.802686
56.080563,146,27948.606804
45.303064,162,27949.494371
127.723313,235,27950.598078
23.474663,189,27951.576361
210.589914,300,27955.830258
-1.631285,157,27958.251908
215.178013,300,27962.255536
27.83647,133,27964.237706
-19.514379,85,27965.683266
230.208189,300,27969.975367
68.128775,145,27972.092181
121.881911,218,27974.416779
26.5295,138,27975.174824
-2.387974,151,27976.05214
164.562605,300,27977.272881
152.072345,300,27978.413293
56.909207,147,27980.601243
164.380453,300,27984.818927
8.419248,184,27987.636855
185.350627,300,27991.625627
56.508609,160,27994.041285
26.670619,133,27996.208445
63.089661,157,27998.460561
128.89101,229,28001.517136
9.633836,73,28002.154031
92.057112,162,28003.007463
35.522467,300,28004.301691
52.3633,139,28005.09183
145.969547,300,28009.387548
213.293478,300,28013.864999
42.590081,140,28015.823781
234.237821,300,28019.722387
239.801757,300,28023.953376
65.596208,150,28026.104828
147.298094,227,28027.630344
-3.178197,153,28028.431827
102.457956,156,28029.230268
161.224727,300,28030.564687
37.270625,132,28031.290247
27.640668,136,28033.358344
183.850163,249,28036.947126
3.930841,163,28039.338125
158.909376,266,28043.116383
42.599794,150,28045.335106
224.760644,300,28049.462695
11.494159,161,28051.772226
23.982669,123,28053.881776
145.406447,195,28054.844251
35.238878,128,28055.612085
235.522929,300,28056.802857
252.317923,300,28058.078637
245.072444,300,28062.215028
4.6539,151,28064.615559
56.409499,282,28068.677178
54.779309,161,28070.98268
118.66993,300,28075.203235
56.988592,147,28077.500659
23.597999,95,28079.162202
30.071718,166,28081.269481
122.491369,257,28082.433213
22.607564,142,28083.224965
89.316385,300,28084.702441
198.340887,300,28085.904467
3.222054,176,28088.641544
-0.756354,300,28093.105617
85.471773,158,28095.477666
232.234036,300,28099.526823
174.592837,255,28103.202936
207.635847,300,28107.088926
228.000996,300,28108.820951
103.703381,280,28110.042801
-63.30757,160,28110.964978
146.869924,212,28111.984872
191.050934,300,28113.165948
3.595626,300,28117.614949
271.49109,300,28121.505449
9.191333,159,28123.651019
-0.287408,168,28125.913861
207.545399,289,28129.912092
101.576477,300,28134.742251
16.531297,84,28135.454108
244.891893,275,28136.759567
201.863845,300,28138.161334
168.568578,300,28139.398963
241.578807,256,28143.221189
210.725356,300,28147.603952
23.421662,96,28149.126277
141.912931,300,28153.146706
127.661379,298,28157.573204
31.504356,142,28161.776199
19.623334,84,28162.424648
127.610443,282,28163.629743
21.04267,236,28164.816741
18.32032,82,28165.463349
276.412391,287,28169.671335
87.696296,144,28171.943638
36.005806,247,28175.715221
72.447623,165,28178.217579
25.181689,146,28180.389034
34.68446,130,28182.292346
269.714968,300,28186.427444
32.485622,137,28188.490216
43.444125,140,28189.314385
1.63562,140,28190.116865
280.415706,300,28191.346256
25.453545,139,28192.117685
-3.536478,300,28196.56713
19.035174,265,28200.246371
91.299073,147,28202.522762
49.258329,146,28204.773428
-44.318486,300,28208.665477
276.071449,297,28212.949097
163.697106,300,28215.081794
174.944169,300,28216.341316
28.072613,160,28217.156214
257.590041,300,28218.308105
58.407662,140,28219.114758
260.720086,300,28223.635562
165.66994,222,28227.072676
180.037676,300,28231.315043
152.759528,300,28235.344403
158.677538,300,28239.227047
142.991793,252,28241.699734
327.081834,300,28243.022222
15.364534,147,28243.843714
160.966325,266,28244.975733
211.287426,222,28246.06652
84.750549,160,28248.552063
239.735407,300,28252.720037
28.597585,160,28255.290611
308.492469,300,28259.263885
40.263236,143,28261.337519
154.504861,254,28264.718213
51.565115,139,28266.940508
239.843139,298,28269.016272
-5.51092,140,28269.794849
161.843812,300,28270.981359
-2.812457,135,28271.737159
129.860774,300,28272.967595
23.214632,132,28274.814799
-7.831546,154,28276.779236
90.884749,155,28278.706469
91.216383,154,28280.531579
0.105076,258,28283.337494
46.885571,155,28285.063212
165.546616,238,28287.636374
-1.878136,143,28291.376139
42.697918,139,28292.065442
184.784095,210,28292.951969
271.47611,300,28294.059454
219.214984,300,28295.208207
228.566401,300,28298.662965
69.333903,155,28300.573814
84.844281,163,28302.641809
222.188166,233,28305.448978
200.461815,300,28308.595093
286.708715,300,28312.044244
245.530779,300,28313.761202
30.382381,117,28314.321101
29.620556,117,28314.903133
114.271726,300,28315.856517
38.256447,166,28316.58292
186.233335,254,28319.610471
-8.100832,156,28321.54969
82.178234,152,28323.458371
5.026259,158,28325.440178
285.237969,300,28328.469449
203.742508,300,28331.529094
28.949127,129,28334.246188
32.550622,167,28334.993154
196.049011,300,28336.026293
40.366584,132,28336.671024
205.368799,300,28337.788124
193.813671,293,28341.112651
48.150828,143,28342.829137
-159.584479,205,28345.102612
248.703101,300,28348.317542
-12.133171,300,28351.506473
88.115177,168,28353.562238
-0.000931,175,28355.595622
54.309524,118,28356.214927
30.780614,118,28356.859823
-1.910017,149,28357.608908
35.17073,120,28358.27749
3.629988,178,28360.492687
17.787065,140,28362.202742
18.369887,124,28363.766326
229.848864,300,28367.117225
32.68552,146,28368.877204
257.828706,300,28371.900393
240.146703,300,28375.074714
90.054572,174,28376.266634
-11.691811,182,28377.058557
-17.50876,167,28377.827223
34.88989,120,28378.486893
98.934996,270,28379.535282
256.543929,300,28382.919094
156.172718,300,28386.420663
181.52037,300,28389.733983
126.231486,300,28392.777517
46.813371,166,28394.524143
27.268407,130,28396.715268
25.395333,129,28397.429968
214.235335,293,28398.651411
29.120791,133,28399.340372
89.90209,173,28400.147498
84.12956,161,28402.202744
28.617362,133,28403.893565
-53.510286,118,28405.417753
32.156983,154,28407.418506
39.365683,150,28409.320156
56.629267,139,28411.125713
45.237598,128,28412.812833
14.134537,130,28414.28522
7.148463,211,28416.612596
30.643285,98,28417.834417
31.497707,135,28419.641898
165.212466,300,28420.774404
30.810906,132,28421.398356
181.3413,300,28422.554512
118.090716,249,28423.519447
22.82862,90,28424.805362
92.535492,148,28426.641026
89.672899,212,28429.200026
149.655784,300,28432.596826
98.466662,290,28435.756363
106.641063,168,28437.700169
5.182789,158,28439.672268
32.99194,127,28441.41069
252.624235,279,28442.883482
132.727457,300,28443.901788
48.380891,129,28444.579123
279.870033,300,28445.726356
36.243894,123,28446.408269
243.697757,291,28449.87574
270.635464,300,28453.317379
198.452898,300,28456.772477
74.731786,167,28458.742477
138.308863,300,28462.047412
158.052087,300,28464.873791
247.623677,300,28465.923568
56.280475,151,28466.545901
69.471717,233,28467.518516
255.718981,300,28468.672475
256.63423,300,28472.055957
34.166276,300,28475.434777
246.682543,270,28478.800849
196.067912,271,28481.700739
85.918578,160,28483.465425
154.540837,300,28486.847876
42.087515,128,28487.504947
41.311995,126,28488.145883
26.448369,134,28488.818675
25.014164,138,28489.482924
29.638478,161,28491.435076
51.212182,138,28493.201345
59.023948,165,28495.20009
248.417028,300,28498.491455
80.236302,217,28500.896562
35.016882,140,28502.514287
59.929604,144,28504.139153
61.771054,170,28506.018406
29.95642,112,28507.651425
188.48608,300,28508.739757
164.862039,247,28509.793239
225.053915,260,28510.81451
45.344887,149,28511.554296
215.224309,300,28514.863218
38.665667,166,28516.912613
242.897216,300,28520.203025
198.915523,264,28523.05225
247.211508,300,28526.059598
78.791828,161,28527.963346
154.163454,254,28529.334182
172.425883,286,28530.388164
141.01134,300,28531.501241
54.827799,151,28532.245348
172.124588,300,28533.338431
159.002931,300,28536.580602
224.917126,300,28539.975316
239.416315,300,28543.066081
41.594245,128,28544.540334
152.881173,300,28547.547539
84.55768,155,28549.336963
-24.648875,164,28550.614227
55.655754,125,28551.301533
43.4771,120,28551.926486
229.394615,300,28553.016737
32.311437,139,28553.700143
71.313261,183,28555.966575
130.188525,300,28559.305373
234.569161,300,28562.783679
158.490373,235,28565.239783
135.606498,300,28568.272201
-48.889943,176,28570.353985
55.219041,138,28571.45839
242.755953,300,28572.572374
195.468645,300,28573.682248
173.517951,248,28574.702579
-5.308483,149,28575.444561
1.497407,244,28578.277052
99.883361,300,28581.617708
67.798786,139,28583.31626
40.2989,135,28585.031257
23.124829,90,28586.143138
19.250129,130,28587.667918
88.352263,150,28589.324761
48.217064,171,28591.472675
40.835122,128,28593.924073
39.575649,125,28594.581402
-64.451823,300,28595.687587
47.472949,134,28596.31643
-19.114673,147,28597.033764
33.539408,151,28598.956254
72.254017,155,28600.837239
61.876493,140,28602.614623
58.716712,157,28604.572719
246.897275,300,28607.624733
112.903374,300,28610.517664
192.593895,219,28614.530881
33.345299,139,28615.212425
51.264188,143,28615.920551
32.813902,121,28616.561856
163.753774,300,28617.645164
105.455636,300,28620.827156
26.43347,160,28622.759418
59.127842,150,28624.721652
61.283395,146,28626.64676
138.737407,300,28629.796731
208.829026,300,28632.886704
32.860948,142,28634.731784
-50.970069,300,28636.120463
19.879066,115,28636.706305
50.712282,124,28637.357262
31.710131,120,28637.991276
103.88933,153,28638.708898
16.972673,122,28640.290276
-87.96011,300,28643.636988
-15.621663,129,28645.328091
263.274291,300,28648.71841
80.013915,155,28650.543682
21.829025,119,28651.942909
22.080189,113,28653.280578
22.707313,124,28654.747926
-18.852596,122,28657.003194
119.173901,175,28657.777723
152.431185,243,28658.744262
42.303673,131,28659.455345
54.621232,139,28660.086993
17.777334,123,28661.609902
-24.619804,136,28663.35425
100.038512,157,28665.416957
5.524563,116,28666.798641
-6.301564,138,28668.424407
250.596458,300,28671.912216
74.955222,174,28674.06665
83.233757,170,28676.015783
68.444212,149,28677.940691
50.452675,179,28679.52581
28.622573,119,28680.192337
-18.131163,166,28680.884835
28.074621,119,28681.474555
26.972568,123,28682.087587
107.353281,169,28684.324554
16.225181,113,28685.936704
-1.398459,126,28687.632828
30.417372,118,28689.208789
31.238147,137,28691.030497
88.759618,158,28693.108783
16.658751,123,28694.73579
-10.568095,123,28696.250932
92.037712,173,28698.224486
28.0592,128,28699.916224
28.019214,136,28702.277175
163.156252,205,28703.100367
49.255142,151,28703.78943
-10.038775,140,28704.486298
187.067569,300,28705.591169
19.789633,154,28707.644285
20.045483,118,28709.117814
39.880616,167,28711.003142
224.381401,238,28713.737363
146.662977,300,28716.81986
20.184494,159,28718.634129
271.813151,300,28721.71621
33.643386,141,28723.440022
21.353958,128,28724.1162
51.192906,131,28724.835559
9.776828,146,28725.594016
190.404756,215,28726.558239
47.458513,131,28728.316743
286.91952,300,28731.70188
28.31785,118,28733.255373
184.594308,245,28736.022927
-2.530057,233,28738.65167
15.660999,120,28740.170959
45.944562,131,28741.681691
20.90238,115,28743.235134
43.7125,118,28745.321855
25.549621,152,28746.078405
32.2235,125,28746.749385
229.324559,300,28747.860956
35.935853,168,28748.597696
90.488005,141,28750.304762
84.877298,144,28752.123306
20.835477,125,28753.699789
86.086235,146,28755.535396
-20.025968,165,28757.635415
83.30729,164,28759.629545
21.226904,120,28761.109492
21.022839,179,28763.106816
143.573968,259,28766.366545
28.857529,133,28767.963363
32.182854,134,28768.639018
35.848491,121,28769.30328
30.20485,139,28769.967302
164.332511,300,28771.106096
64.98963,139,28772.835589
196.912741,262,28775.831204
31.416876,124,28777.497945
76.490937,142,28779.297685
58.177649,140,28780.906183
25.881941,158,28782.74362
21.90408,157,28784.572365
58.100281,143,28786.386668
69.084774,175,28788.513087
33.71963,132,28790.094356
26.354451,133,28790.763026
58.360669,152,28791.479014
35.552587,133,28792.134265
11.378306,160,28792.929115
95.222368,185,28795.221974
101.283111,300,28798.747671
42.233288,129,28800.350967
20.325185,117,28801.982812
84.451068,152,28803.695506
73.496177,156,28805.552768
68.637365,140,28807.340309
58.493005,155,28809.344472
-19.682405,105,28810.751491
-8.471484,156,28812.413394
17.987191,184,28813.169346
32.168882,135,28813.805012
158.346181,300,28814.810772
33.904216,142,28815.505684
79.963673,163,28817.599931
62.232278,154,28819.537071
2.217381,160,28821.548208
303.051807,300,28824.82817
29.937536,124,28826.278651
62.947237,158,28828.122128
328.533152,300,28831.759256
33.030106,126,28834.120653
175.9559,300,28835.316917
63.534006,132,28836.076324
-6.632099,133,28836.829065
29.803523,116,28837.531409
237.372522,300,28841.067995
10.718842,222,28843.692123
37.654246,134,28845.331123
31.17782,300,28848.70649
104.188659,268,28851.707286
39.093804,135,28856.319091
-43.862804,300,28857.606897
122.226529,300,28858.951335
268.180127,277,28860.413068
198.726665,300,28861.99821
61.883455,141,28864.537652
92.581558,165,28867.240103
33.323714,135,28869.658462
49.818892,171,28872.528166
311.014701,300,28877.001755
72.515665,154,28879.941481
20.840649,152,28882.683284
55.006364,152,28885.483065
59.744637,140,28889.090486
34.989799,133,28889.877817
36.332451,134,28890.762401
56.980469,153,28891.880505
109.650279,152,28892.940693
31.235271,133,28895.292403
70.607426,148,28898.034556
34.792221,150,28900.202919
227.708896,252,28903.313683
38.678764,141,28905.010104
98.771307,162,28907.061235
-9.489492,128,28908.796502
68.722988,158,28910.820654
38.685269,142,28912.544881
95.410329,150,28914.570754
37.49568,116,28915.183012
31.049573,116,28915.846444
35.61137,129,28916.550727
54.374879,156,28917.284326
248.64644,300,28920.637937
-12.207157,258,28923.602932
